C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_44_037.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_44_037.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_44_037.jpg, 0, 0, 0, 11.89942
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_44_141.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_44_141.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_44_141.jpg, -0.2976918, 0, 0, 12.0077
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_44_247.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_44_247.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_44_247.jpg, -0.6180105, 0, 0, 11.19217
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_44_349.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_44_349.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_44_349.jpg, -0.9015444, 0, 0, 11.05759
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_44_450.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_44_450.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_44_450.jpg, -1, 0, 0, 10.74975
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_44_551.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_44_551.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_44_551.jpg, -0.7098667, 0.1978746, 0, 10.73425
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_44_655.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_44_655.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_44_655.jpg, -0.3581033, 0.1881981, 0, 11.05235
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_44_758.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_44_758.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_44_758.jpg, -0.04952239, 0, 0, 10.99736
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_44_862.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_44_862.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_44_862.jpg, 0, 0, 0, 10.87041
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_44_965.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_44_965.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_44_965.jpg, 0, 0, 0, 10.75818
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_45_065.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_45_065.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_45_065.jpg, 0, 0, 0, 10.64806
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_45_170.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_45_170.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_45_170.jpg, 0, 0.1815492, 0, 10.6176
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_45_275.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_45_275.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_45_275.jpg, 0, 0.5404246, 0, 11.03676
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_45_376.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_45_376.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_45_376.jpg, 0, 0.4151029, 0, 11.79777
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_45_481.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_45_481.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_45_481.jpg, 0, 0.1061161, 0, 11.49475
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_45_579.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_45_579.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_45_579.jpg, -0.3014691, 0, 0, 11.58943
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_45_683.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_45_683.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_45_683.jpg, -0.5924367, 0, 0, 11.27533
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_45_785.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_45_785.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_45_785.jpg, -0.896568, 0, 0, 11.13218
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_45_889.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_45_889.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_45_889.jpg, -0.6055293, 0, 0, 11.00664
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_45_992.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_45_992.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_45_992.jpg, -0.250248, 0, 0, 10.90265
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_46_097.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_46_097.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_46_097.jpg, 0, 0, 0, 10.77493
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_46_200.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_46_200.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_46_200.jpg, 0.1095657, 0, 0, 10.65561
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_46_305.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_46_305.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_46_305.jpg, 0.4041882, 0, 0, 10.4887
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_46_413.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_46_413.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_46_413.jpg, 0.1498936, 0, 0, 10.37203
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_46_518.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_46_518.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_46_518.jpg, 0, 0, 0, 10.23712
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_46_620.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_46_620.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_46_620.jpg, 0, 0.0804489, 0, 10.15158
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_46_724.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_46_724.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_46_724.jpg, 0, 0.3945276, 0, 10.35441
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_46_835.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_46_835.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_46_835.jpg, 0, 0.356715, 0, 10.88617
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_46_941.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_46_941.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_46_941.jpg, 0, 0.03811345, 0, 11.0015
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_47_049.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_47_049.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_47_049.jpg, 0, 0.0829314, 0, 10.91329
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_47_153.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_47_153.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_47_153.jpg, 0, 0.1554063, 0, 11.08763
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_47_259.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_47_259.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_47_259.jpg, 0, 0.1237008, 0, 11.04934
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_47_365.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_47_365.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_47_365.jpg, 0, 0.4407717, 0, 11.29806
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_47_476.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_47_476.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_47_476.jpg, 0, 0.7758525, 0, 12.13778
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_47_581.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_47_581.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_47_581.jpg, 0, 0.785502, 0, 13.11864
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_47_685.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_47_685.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_47_685.jpg, 0.2121339, 0.5081536, 0, 13.48145
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_47_789.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_47_789.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_47_789.jpg, 0.3123612, 0.2105449, 0, 13.69283
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_47_895.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_47_895.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_47_895.jpg, 0, 0.2703847, 0, 13.73699
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_47_995.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_47_995.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_47_995.jpg, 0, 0.4278571, 0, 14.08806
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_48_102.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_48_102.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_48_102.jpg, 0, 0.1316641, 0, 14.44165
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_48_207.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_48_207.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_48_207.jpg, 0, 0.4449544, 0, 14.45658
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_48_314.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_48_314.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_48_314.jpg, 0, 0.09763962, 0, 14.61458
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_48_422.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_48_422.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_48_422.jpg, 0, 0, 0, 14.71176
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_48_530.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_48_530.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_48_530.jpg, 0, 0.0295005, 0, 14.31721
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_48_633.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_48_633.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_48_633.jpg, 0, 0.1334712, 0, 14.37919
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_48_736.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_48_736.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_48_736.jpg, 0, 0, 0, 14.53858
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_48_838.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_48_838.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_48_838.jpg, 0, 0, 0, 14.13806
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_48_937.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_48_937.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_48_937.jpg, 0, 0, 0, 14.26217
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_49_041.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_49_041.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_49_041.jpg, 0, 0, 0, 13.84653
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_49_143.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_49_143.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_49_143.jpg, 0, 0.2141784, 0, 14.00386
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_49_246.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_49_246.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_49_246.jpg, 0, 0.5236208, 0, 14.21291
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_49_346.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_49_346.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_49_346.jpg, 0, 0.8278154, 0, 15.0763
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_49_450.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_49_450.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_49_450.jpg, 0, 1, 0, 15.89619
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_49_557.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_49_557.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_49_557.jpg, 0, 1, 0, 17.1132
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_49_658.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_49_658.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_49_658.jpg, 0, 0.7440922, 0, 18.24821
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_49_762.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_49_762.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_49_762.jpg, 0, 0.4575013, 0, 18.5163
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_49_865.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_49_865.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_49_865.jpg, 0, 0.1483651, 0, 19.01718
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_49_967.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_49_967.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_49_967.jpg, 0, 0, 0, 18.46901
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_50_074.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_50_074.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_50_074.jpg, 0, 0, 0, 18.20517
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_50_175.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_50_175.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_50_175.jpg, 0, 0, 0, 18.51158
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_50_276.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_50_276.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_50_276.jpg, -0.1629684, 0, 0, 17.82074
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_50_378.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_50_378.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_50_378.jpg, -0.1550439, 0, 0, 18.10113
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_50_482.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_50_482.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_50_482.jpg, 0, 0, 0, 17.39967
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_50_583.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_50_583.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_50_583.jpg, 0, 0, 0, 17.73929
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_50_686.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_50_686.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_50_686.jpg, 0, 0, 0, 17.0312
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_50_793.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_50_793.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_50_793.jpg, 0, 0, 0, 16.81745
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_50_895.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_50_895.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_50_895.jpg, 0, 0, 0, 17.18177
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_50_998.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_50_998.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_50_998.jpg, 0, 0, 0, 16.46834
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_51_101.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_51_101.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_51_101.jpg, 0, 0, 0, 16.84316
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_51_208.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_51_208.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_51_208.jpg, 0, 0, 0, 16.46499
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_51_312.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_51_312.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_51_312.jpg, 0, 0, 0, 16.30491
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_51_419.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_51_419.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_51_419.jpg, 0, 0, 0, 16.32384
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_51_522.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_51_522.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_51_522.jpg, 0, 0, 0, 15.61642
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_51_629.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_51_629.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_51_629.jpg, 0, 0, 0, 16.00062
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_51_735.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_51_735.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_51_735.jpg, 0, 0, 0, 15.65897
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_51_842.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_51_842.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_51_842.jpg, 0, 0, 0, 15.19473
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_51_944.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_51_944.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_51_944.jpg, 0, 0, 0, 15.37364
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_52_051.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_52_051.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_52_051.jpg, 0, 0, 0, 14.91849
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_52_155.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_52_155.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_52_155.jpg, 0, 0, 0, 14.75948
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_52_259.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_52_259.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_52_259.jpg, 0, 0, 0, 14.90167
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_52_358.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_52_358.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_52_358.jpg, 0, 0, 0, 14.48229
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_52_460.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_52_460.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_52_460.jpg, 0, 0, 0, 14.6061
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_52_563.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_52_563.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_52_563.jpg, -0.157434, 0, 0, 14.19003
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_52_664.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_52_664.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_52_664.jpg, -0.09090988, 0, 0, 14.28327
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_52_770.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_52_770.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_52_770.jpg, 0, 0, 0, 13.87508
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_52_876.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_52_876.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_52_876.jpg, 0, 0, 0, 13.72369
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_52_980.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_52_980.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_52_980.jpg, -0.2001351, 0, 0, 13.80156
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_53_086.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_53_086.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_53_086.jpg, -0.1585773, 0, 0, 13.33657
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_53_192.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_53_192.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_53_192.jpg, 0, 0, 0, 13.47998
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_53_295.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_53_295.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_53_295.jpg, 0.0236004, 0, 0, 13.31349
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_53_396.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_53_396.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_53_396.jpg, 0.3244176, 0, 0, 12.7998
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_53_501.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_53_501.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_53_501.jpg, 0.1886877, 0, 0, 12.94449
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_14_53_603.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_14_53_603.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_14_53_603.jpg, 0, 0.06823049, 0, 12.55299
